timestamp,pid,process_name,cpu_percent,memory_percent,disk_write_delta
2025-12-17 09:57:22,664,RuntimeBroker.exe,0.0,0.54,0
2025-12-17 09:57:22,736,services.exe,0.0,0.11,0
2025-12-17 09:57:22,760,lsass.exe,0.0,0.37,0
2025-12-17 09:57:22,816,svchost.exe,0.0,0.12,0
2025-12-17 09:57:22,872,svchost.exe,0.0,0.48,0
2025-12-17 09:57:23,892,SkypeApp.exe,0.0,1.11,0
2025-12-17 09:57:23,908,fontdrvhost.exe,0.0,0.04,0
2025-12-17 09:57:23,916,winlogon.exe,0.0,0.11,0
2025-12-17 09:57:23,996,svchost.exe,0.0,0.2,0
2025-12-17 09:57:23,1040,svchost.exe,0.0,0.14,0
2025-12-17 09:57:23,1096,svchost.exe,0.0,0.17,0
2025-12-17 09:57:23,1104,ctfmon.exe,0.0,0.25,0
2025-12-17 09:57:23,1132,svchost.exe,0.0,0.14,0
2025-12-17 09:57:23,1200,SystemSettings.exe,0.0,0.02,0
2025-12-17 09:57:23,1252,svchost.exe,0.0,0.09,0
2025-12-17 09:57:23,1280,svchost.exe,0.0,0.07,0
2025-12-17 09:57:23,1316,msedge.exe,0.0,0.45,0
2025-12-17 09:57:23,1324,VBoxService.exe,0.0,0.08,64
2025-12-17 09:57:23,1368,svchost.exe,0.0,0.16,0
2025-12-17 09:57:23,1380,svchost.exe,0.0,0.09,0
2025-12-17 09:57:23,1472,svchost.exe,0.0,0.29,0
2025-12-17 09:57:24,1480,svchost.exe,0.0,0.08,0
2025-12-17 09:57:24,1520,svchost.exe,0.0,0.07,0
2025-12-17 09:57:24,1528,svchost.exe,0.0,1.21,9190
2025-12-17 09:57:24,1668,svchost.exe,0.0,0.14,0
2025-12-17 09:57:24,1700,svchost.exe,0.0,0.18,0
2025-12-17 09:57:24,1712,svchost.exe,0.0,0.09,0
2025-12-17 09:57:24,1780,MemCompression,0.0,2.64,0
2025-12-17 09:57:24,1820,svchost.exe,0.0,0.13,0
2025-12-17 09:57:24,1832,svchost.exe,0.0,0.09,0
2025-12-17 09:57:24,1840,svchost.exe,0.0,0.1,0
2025-12-17 09:57:24,1876,TextInputHost.exe,0.0,0.46,0
2025-12-17 09:57:24,1964,svchost.exe,0.0,0.12,0
2025-12-17 09:57:24,2088,svchost.exe,0.0,0.64,0
2025-12-17 09:57:24,2096,svchost.exe,0.0,0.14,0
2025-12-17 09:57:24,2120,svchost.exe,0.0,0.18,0
2025-12-17 09:57:25,2168,svchost.exe,0.0,0.13,0
2025-12-17 09:57:25,2176,taskhostw.exe,0.0,0.22,12288
2025-12-17 09:57:25,2208,svchost.exe,0.0,0.06,0
2025-12-17 09:57:25,2248,svchost.exe,0.0,0.12,0
2025-12-17 09:57:25,2256,svchost.exe,0.0,0.09,0
2025-12-17 09:57:25,2264,svchost.exe,0.0,0.1,0
2025-12-17 09:57:25,2308,svchost.exe,0.0,0.09,0
2025-12-17 09:57:25,2320,svchost.exe,0.0,0.12,0
2025-12-17 09:57:25,2348,svchost.exe,0.0,0.24,0
2025-12-17 09:57:25,2364,svchost.exe,0.0,0.15,0
2025-12-17 09:57:25,2532,spoolsv.exe,0.0,0.26,0
2025-12-17 09:57:25,2560,msedge.exe,0.0,0.21,0
2025-12-17 09:57:25,2584,svchost.exe,0.0,0.17,0
2025-12-17 09:57:25,2628,svchost.exe,0.0,0.09,0
2025-12-17 09:57:25,2732,svchost.exe,0.0,0.1,0
2025-12-17 09:57:25,2808,svchost.exe,0.0,0.39,0
2025-12-17 09:57:26,2820,svchost.exe,0.0,0.23,0
2025-12-17 09:57:26,2828,svchost.exe,0.0,0.07,0
2025-12-17 09:57:26,2836,svchost.exe,0.0,0.08,0
2025-12-17 09:57:26,2848,svchost.exe,0.0,0.37,0
2025-12-17 09:57:26,2872,svchost.exe,0.0,0.46,0
2025-12-17 09:57:26,2884,svchost.exe,0.0,0.07,0
2025-12-17 09:57:26,2904,msedge.exe,0.0,0.28,0
2025-12-17 09:57:26,2960,svchost.exe,0.0,0.25,0
2025-12-17 09:57:26,2984,TrustedInstaller.exe,0.0,0.1,0
2025-12-17 09:57:26,3004,msedge.exe,0.0,0.79,0
2025-12-17 09:57:26,3012,svchost.exe,0.0,0.12,0
2025-12-17 09:57:26,3076,taskhostw.exe,0.0,0.08,0
2025-12-17 09:57:26,3080,dllhost.exe,0.0,0.09,0
2025-12-17 09:57:26,3088,svchost.exe,0.0,0.1,0
2025-12-17 09:57:27,3112,svchost.exe,0.0,0.17,0
2025-12-17 09:57:27,3184,svchost.exe,0.0,0.29,0
2025-12-17 09:57:27,3656,SkypeBackgroundHost.exe,0.0,0.1,0
2025-12-17 09:57:27,3684,dllhost.exe,0.0,0.14,0
2025-12-17 09:57:27,3704,svchost.exe,0.0,0.16,0
2025-12-17 09:57:27,3768,SearchIndexer.exe,25.0,0.91,516096
2025-12-17 09:57:27,3912,svchost.exe,0.0,0.21,0
2025-12-17 09:57:27,3968,msedge.exe,0.0,2.39,44924
2025-12-17 09:57:27,4012,svchost.exe,0.0,0.08,0
2025-12-17 09:57:27,4060,svchost.exe,0.0,0.13,0
2025-12-17 09:57:27,4088,msedge.exe,0.0,0.51,10277
2025-12-17 09:57:27,4108,StartMenuExperienceHost.exe,0.0,0.7,0
2025-12-17 09:57:27,4180,MoUsoCoreWorker.exe,0.0,0.42,0
2025-12-17 09:57:27,4348,svchost.exe,0.0,0.47,0
2025-12-17 09:57:28,4424,AggregatorHost.exe,0.0,0.12,0
2025-12-17 09:57:28,4456,RuntimeBroker.exe,0.0,0.33,0
2025-12-17 09:57:28,4512,svchost.exe,0.0,0.15,0
2025-12-17 09:57:28,4588,SearchApp.exe,0.0,2.58,0
2025-12-17 09:57:28,4596,svchost.exe,0.0,0.11,0
2025-12-17 09:57:28,4696,sihost.exe,0.0,0.34,0
2025-12-17 09:57:28,4776,explorer.exe,0.0,3.22,0
2025-12-17 09:57:28,4816,svchost.exe,0.0,0.21,0
2025-12-17 09:57:28,4872,svchost.exe,0.0,0.25,0
2025-12-17 09:57:28,4912,svchost.exe,0.0,0.24,0
2025-12-17 09:57:28,4948,svchost.exe,0.0,0.24,0
2025-12-17 09:57:28,4984,SearchProtocolHost.exe,0.0,0.17,0
2025-12-17 09:57:28,4996,cmd.exe,0.0,0.1,0
2025-12-17 09:57:28,5100,csrss.exe,0.0,0.07,0
2025-12-17 09:57:28,5200,svchost.exe,0.0,0.09,0
2025-12-17 09:57:28,5312,smartscreen.exe,0.0,0.27,0
2025-12-17 09:57:29,5592,svchost.exe,0.0,0.26,0
2025-12-17 09:57:29,5624,SecurityHealthSystray.exe,0.0,0.11,0
2025-12-17 09:57:29,5744,UserOOBEBroker.exe,0.0,0.11,0
2025-12-17 09:57:29,5928,MpDefenderCoreService.exe,0.0,0.2,0
2025-12-17 09:57:29,5936,dllhost.exe,0.0,0.18,0
2025-12-17 09:57:29,6172,dwm.exe,0.0,1.24,0
2025-12-17 09:57:29,6204,msedge.exe,0.0,0.08,0
2025-12-17 09:57:29,6300,msedge.exe,0.0,0.29,0
2025-12-17 09:57:29,6336,MsMpEng.exe,14.3,3.24,0
2025-12-17 09:57:29,6372,fodhelper.exe,0.0,0.08,0
2025-12-17 09:57:29,6420,msedge.exe,0.0,3.62,17256
2025-12-17 09:57:29,6536,svchost.exe,0.0,0.33,0
2025-12-17 09:57:29,6652,svchost.exe,0.0,0.33,0
2025-12-17 09:57:29,6756,SearchFilterHost.exe,0.0,0.11,0
2025-12-17 09:57:29,6828,NisSrv.exe,0.0,0.12,0
2025-12-17 09:57:30,6832,svchost.exe,0.0,0.09,0
2025-12-17 09:57:30,6960,ApplicationFrameHost.exe,0.0,0.35,0
2025-12-17 09:57:30,7036,fontdrvhost.exe,0.0,0.07,0
2025-12-17 09:57:30,7360,SecurityHealthService.exe,0.0,0.22,0
2025-12-17 09:57:30,7364,RuntimeBroker.exe,0.0,0.32,0
2025-12-17 09:57:30,7460,svchost.exe,0.0,0.11,0
2025-12-17 09:57:30,7512,cmd.exe,0.0,0.05,0
2025-12-17 09:57:30,7752,SkypeBridge.exe,0.0,0.7,319
2025-12-17 09:57:30,7756,VBoxTray.exe,0.0,0.13,16
2025-12-17 09:57:30,7776,TiWorker.exe,0.0,0.33,0
2025-12-17 09:57:30,7820,conhost.exe,0.0,0.26,0
2025-12-17 09:57:30,7992,RuntimeBroker.exe,0.0,0.33,0
2025-12-17 09:57:30,8340,ShellExperienceHost.exe,0.0,0.51,0
2025-12-17 09:57:30,8680,python.exe,0.0,0.18,7233
2025-12-17 09:57:30,8820,svchost.exe,0.0,0.08,0
2025-12-17 09:57:31,8868,OneDrive.exe,28.4,3.77,22861125
2025-12-17 09:57:31,8996,svchost.exe,0.0,0.25,0
2025-12-17 09:57:31,9204,python.exe,0.0,0.15,0
2025-12-17 09:57:31,9212,msedge.exe,0.0,0.22,0
2025-12-17 09:57:31,9288,svchost.exe,0.0,0.08,0
2025-12-17 09:57:31,9332,svchost.exe,0.0,0.09,0
2025-12-17 09:57:31,9364,MusNotifyIcon.exe,0.0,0.01,0
2025-12-17 09:57:31,9460,FileCoAuth.exe,14.2,0.42,0
2025-12-17 09:57:31,9472,RuntimeBroker.exe,0.0,0.24,0
2025-12-17 09:57:31,9800,svchost.exe,0.0,0.09,0
2025-12-17 09:57:31,10204,svchost.exe,0.0,0.07,0
2025-12-17 09:57:33,0,System Idle Process,444.4,0.0,0
2025-12-17 09:57:33,4,System,14.2,0.0,12288
2025-12-17 09:57:33,124,Registry,0.0,1.62,0
2025-12-17 09:57:33,404,smss.exe,0.0,0.01,0
2025-12-17 09:57:33,448,svchost.exe,0.0,0.09,0
2025-12-17 09:57:33,516,csrss.exe,0.0,0.06,0
2025-12-17 09:57:33,592,wininit.exe,0.0,0.08,0
2025-12-17 09:57:33,660,conhost.exe,0.0,0.25,0
2025-12-17 09:57:33,664,RuntimeBroker.exe,0.0,0.54,0
2025-12-17 09:57:33,736,services.exe,0.0,0.11,0
2025-12-17 09:57:33,760,lsass.exe,0.0,0.37,0
2025-12-17 09:57:33,816,svchost.exe,0.0,0.12,0
2025-12-17 09:57:33,872,svchost.exe,0.0,0.48,0
2025-12-17 09:57:33,892,SkypeApp.exe,0.0,2.68,2005
2025-12-17 09:57:34,908,fontdrvhost.exe,0.0,0.04,0
2025-12-17 09:57:34,916,winlogon.exe,0.0,0.11,0
2025-12-17 09:57:34,996,svchost.exe,28.7,0.2,0
2025-12-17 09:57:34,1040,svchost.exe,0.0,0.14,0
2025-12-17 09:57:34,1096,svchost.exe,0.0,0.17,43264
2025-12-17 09:57:34,1104,ctfmon.exe,0.0,0.25,0
2025-12-17 09:57:34,1132,svchost.exe,0.0,0.14,0
2025-12-17 09:57:34,1200,SystemSettings.exe,0.0,0.02,0
2025-12-17 09:57:34,1252,svchost.exe,0.0,0.09,0
2025-12-17 09:57:34,1280,svchost.exe,0.0,0.07,0
2025-12-17 09:57:34,1316,msedge.exe,0.0,0.45,0
2025-12-17 09:57:34,1324,VBoxService.exe,0.0,0.08,64
2025-12-17 09:57:34,1368,svchost.exe,0.0,0.16,0
2025-12-17 09:57:35,1380,svchost.exe,0.0,0.09,0
2025-12-17 09:57:35,1472,svchost.exe,0.0,0.29,0
2025-12-17 09:57:35,1480,svchost.exe,0.0,0.08,0
2025-12-17 09:57:35,1520,svchost.exe,0.0,0.07,0
2025-12-17 09:57:35,1528,svchost.exe,0.0,1.22,0
2025-12-17 09:57:35,1668,svchost.exe,0.0,0.14,0
2025-12-17 09:57:35,1700,svchost.exe,0.0,0.18,0
2025-12-17 09:57:35,1712,svchost.exe,0.0,0.09,0
2025-12-17 09:57:35,1780,MemCompression,0.0,2.67,0
2025-12-17 09:57:35,1820,svchost.exe,0.0,0.13,0
2025-12-17 09:57:35,1832,svchost.exe,0.0,0.09,0
2025-12-17 09:57:35,1840,svchost.exe,0.0,0.1,0
2025-12-17 09:57:35,1876,TextInputHost.exe,0.0,0.46,0
2025-12-17 09:57:36,1964,svchost.exe,0.0,0.12,0
2025-12-17 09:57:36,2088,svchost.exe,0.0,0.64,0
2025-12-17 09:57:36,2096,svchost.exe,0.0,0.14,0
2025-12-17 09:57:36,2120,svchost.exe,0.0,0.18,0
2025-12-17 09:57:36,2168,svchost.exe,0.0,0.13,0
2025-12-17 09:57:36,2176,taskhostw.exe,0.0,0.22,4096
2025-12-17 09:57:36,2208,svchost.exe,0.0,0.06,0
2025-12-17 09:57:36,2248,svchost.exe,0.0,0.12,0
2025-12-17 09:57:36,2256,svchost.exe,0.0,0.09,0
2025-12-17 09:57:36,2264,svchost.exe,0.0,0.1,0
2025-12-17 09:57:36,2308,svchost.exe,0.0,0.09,0
2025-12-17 09:57:36,2320,svchost.exe,0.0,0.12,0
2025-12-17 09:57:36,2348,svchost.exe,0.0,0.24,0
2025-12-17 09:57:37,2364,svchost.exe,0.0,0.15,0
2025-12-17 09:57:37,2532,spoolsv.exe,0.0,0.26,0
2025-12-17 09:57:37,2560,msedge.exe,0.0,0.21,112
2025-12-17 09:57:37,2584,svchost.exe,0.0,0.17,0
2025-12-17 09:57:37,2628,svchost.exe,0.0,0.09,0
2025-12-17 09:57:37,2732,svchost.exe,0.0,0.1,0
2025-12-17 09:57:37,2808,svchost.exe,0.0,0.39,0
2025-12-17 09:57:37,2820,svchost.exe,0.0,0.23,0
2025-12-17 09:57:37,2828,svchost.exe,0.0,0.07,0
2025-12-17 09:57:37,2836,svchost.exe,0.0,0.08,0
2025-12-17 09:57:37,2848,svchost.exe,0.0,0.37,0
2025-12-17 09:57:37,2872,svchost.exe,0.0,0.46,0
2025-12-17 09:57:37,2884,svchost.exe,0.0,0.07,0
2025-12-17 09:57:38,2904,msedge.exe,0.0,0.28,224
2025-12-17 09:57:38,2960,svchost.exe,0.0,0.25,0
2025-12-17 09:57:38,2984,TrustedInstaller.exe,0.0,0.1,0
2025-12-17 09:57:38,3004,msedge.exe,0.0,0.79,224
2025-12-17 09:57:38,3012,svchost.exe,0.0,0.12,0
2025-12-17 09:57:38,3076,taskhostw.exe,0.0,0.08,0
2025-12-17 09:57:38,3080,dllhost.exe,0.0,0.09,0
2025-12-17 09:57:38,3088,svchost.exe,0.0,0.1,0
2025-12-17 09:57:38,3112,svchost.exe,0.0,0.17,0
2025-12-17 09:57:38,3184,svchost.exe,0.0,0.29,0
2025-12-17 09:57:38,3656,SkypeBackgroundHost.exe,0.0,0.1,0
2025-12-17 09:57:38,3684,dllhost.exe,0.0,0.14,0
2025-12-17 09:57:38,3704,svchost.exe,0.0,0.16,0
2025-12-17 09:57:39,3768,SearchIndexer.exe,0.0,0.91,790528
2025-12-17 09:57:39,3912,svchost.exe,0.0,0.21,0
2025-12-17 09:57:39,3968,msedge.exe,0.0,2.39,2984
2025-12-17 09:57:39,4012,svchost.exe,0.0,0.08,0
2025-12-17 09:57:39,4060,svchost.exe,0.0,0.13,0
2025-12-17 09:57:39,4088,msedge.exe,0.0,0.51,78028
2025-12-17 09:57:39,4108,StartMenuExperienceHost.exe,0.0,0.7,0
2025-12-17 09:57:39,4180,MoUsoCoreWorker.exe,0.0,0.42,0
2025-12-17 09:57:39,4348,svchost.exe,0.0,0.47,135960
2025-12-17 09:57:39,4424,AggregatorHost.exe,0.0,0.12,0
2025-12-17 09:57:39,4456,RuntimeBroker.exe,0.0,0.33,0
2025-12-17 09:57:39,4512,svchost.exe,0.0,0.15,0
2025-12-17 09:57:40,4588,SearchApp.exe,0.0,1.18,0
2025-12-17 09:57:40,4596,svchost.exe,0.0,0.11,0
2025-12-17 09:57:40,4696,sihost.exe,0.0,0.34,0
2025-12-17 09:57:40,4776,explorer.exe,218.4,3.22,0
2025-12-17 09:57:40,4816,svchost.exe,0.0,0.21,0
2025-12-17 09:57:40,4872,svchost.exe,0.0,0.25,0
2025-12-17 09:57:40,4912,svchost.exe,0.0,0.24,0
2025-12-17 09:57:40,4948,svchost.exe,0.0,0.24,0
2025-12-17 09:57:40,4984,SearchProtocolHost.exe,0.0,0.18,0
2025-12-17 09:57:40,4996,cmd.exe,0.0,0.1,0
2025-12-17 09:57:40,5100,csrss.exe,0.0,0.07,0
2025-12-17 09:57:40,5200,svchost.exe,0.0,0.09,0
2025-12-17 09:57:41,5312,smartscreen.exe,0.0,0.27,0
2025-12-17 09:57:41,5592,svchost.exe,0.0,0.26,0
2025-12-17 09:57:41,5624,SecurityHealthSystray.exe,0.0,0.11,0
2025-12-17 09:57:41,5744,UserOOBEBroker.exe,0.0,0.11,0
2025-12-17 09:57:41,5928,MpDefenderCoreService.exe,0.0,0.2,0
2025-12-17 09:57:41,5936,dllhost.exe,0.0,0.18,0
2025-12-17 09:57:41,6172,dwm.exe,0.0,1.24,0
2025-12-17 09:57:41,6204,msedge.exe,0.0,0.08,0
2025-12-17 09:57:41,6300,msedge.exe,0.0,0.29,224
2025-12-17 09:57:41,6336,MsMpEng.exe,0.0,3.27,0
2025-12-17 09:57:41,6372,fodhelper.exe,0.0,0.08,0
2025-12-17 09:57:41,6420,msedge.exe,0.0,3.61,9008
2025-12-17 09:57:41,6536,svchost.exe,0.0,0.33,0
2025-12-17 09:57:42,6652,svchost.exe,0.0,0.33,0
2025-12-17 09:57:42,6756,SearchFilterHost.exe,0.0,0.12,0
2025-12-17 09:57:42,6828,NisSrv.exe,0.0,0.12,0
2025-12-17 09:57:42,6832,svchost.exe,0.0,0.09,0
2025-12-17 09:57:42,6960,ApplicationFrameHost.exe,0.0,0.35,0
2025-12-17 09:57:42,7036,fontdrvhost.exe,0.0,0.07,0
2025-12-17 09:57:42,7360,SecurityHealthService.exe,0.0,0.22,0
2025-12-17 09:57:42,7364,RuntimeBroker.exe,0.0,0.31,0
2025-12-17 09:57:42,7460,svchost.exe,0.0,0.11,0
2025-12-17 09:57:42,7512,cmd.exe,0.0,0.1,0
2025-12-17 09:57:42,7752,SkypeBridge.exe,0.0,0.7,0
2025-12-17 09:57:42,7756,VBoxTray.exe,0.0,0.13,16
2025-12-17 09:57:43,7776,TiWorker.exe,0.0,0.33,0
2025-12-17 09:57:43,7820,conhost.exe,0.0,0.26,0
2025-12-17 09:57:43,7992,RuntimeBroker.exe,0.0,0.33,0
2025-12-17 09:57:43,8340,ShellExperienceHost.exe,0.0,0.51,0
2025-12-17 09:57:43,8680,python.exe,0.0,0.18,7329
2025-12-17 09:57:43,8820,svchost.exe,0.0,0.08,0
2025-12-17 09:57:43,8868,OneDrive.exe,86.0,3.77,22853398
2025-12-17 09:57:43,8996,svchost.exe,0.0,0.25,0
2025-12-17 09:57:43,9204,python.exe,0.0,0.15,0
2025-12-17 09:57:43,9212,msedge.exe,0.0,0.22,224
2025-12-17 09:57:43,9288,svchost.exe,0.0,0.08,0
2025-12-17 09:57:43,9332,svchost.exe,0.0,0.09,0
2025-12-17 09:57:43,9364,MusNotifyIcon.exe,0.0,0.01,0
2025-12-17 09:57:44,9460,FileCoAuth.exe,0.0,0.42,688
2025-12-17 09:57:44,9472,RuntimeBroker.exe,0.0,0.24,0
2025-12-17 09:57:44,9800,svchost.exe,0.0,0.09,0
2025-12-17 09:57:44,10204,svchost.exe,0.0,0.07,0
2025-12-17 09:57:45,0,System Idle Process,372.7,0.0,0
2025-12-17 09:57:45,4,System,0.0,0.0,12288
2025-12-17 09:57:45,124,Registry,0.0,1.62,118784
2025-12-17 09:57:46,404,smss.exe,0.0,0.01,0
2025-12-17 09:57:46,448,svchost.exe,0.0,0.09,0
2025-12-17 09:57:46,516,csrss.exe,0.0,0.06,0
2025-12-17 09:57:46,592,wininit.exe,0.0,0.08,0
2025-12-17 09:57:46,660,conhost.exe,0.0,0.25,0
2025-12-17 09:57:46,664,RuntimeBroker.exe,0.0,0.5,0
2025-12-17 09:57:46,736,services.exe,0.0,0.11,0
2025-12-17 09:57:46,760,lsass.exe,12.5,0.37,0
2025-12-17 09:57:46,816,svchost.exe,0.0,0.12,0
2025-12-17 09:57:46,872,svchost.exe,0.0,0.48,0
2025-12-17 09:57:46,892,SkypeApp.exe,0.0,2.68,2367
2025-12-17 09:57:47,908,fontdrvhost.exe,0.0,0.04,0
2025-12-17 09:57:47,916,winlogon.exe,0.0,0.11,0
2025-12-17 09:57:47,996,svchost.exe,12.5,0.2,0
2025-12-17 09:57:47,1040,svchost.exe,0.0,0.14,0
2025-12-17 09:57:47,1096,svchost.exe,0.0,0.17,0
2025-12-17 09:57:47,1104,ctfmon.exe,25.0,0.25,0
2025-12-17 09:57:47,1132,svchost.exe,0.0,0.14,0
2025-12-17 09:57:47,1200,SystemSettings.exe,0.0,0.02,0
2025-12-17 09:57:47,1252,svchost.exe,0.0,0.09,0
2025-12-17 09:57:47,1280,svchost.exe,0.0,0.07,0
2025-12-17 09:57:47,1316,msedge.exe,0.0,0.45,224
2025-12-17 09:57:48,1324,VBoxService.exe,0.0,0.08,48
2025-12-17 09:57:48,1368,svchost.exe,0.0,0.16,0
2025-12-17 09:57:48,1380,svchost.exe,0.0,0.09,0
2025-12-17 09:57:48,1472,svchost.exe,0.0,0.29,0
2025-12-17 09:57:48,1480,svchost.exe,0.0,0.08,0
2025-12-17 09:57:48,1520,svchost.exe,0.0,0.07,0
2025-12-17 09:57:48,1528,svchost.exe,0.0,1.22,0
2025-12-17 09:57:48,1668,svchost.exe,0.0,0.14,0
2025-12-17 09:57:48,1700,svchost.exe,0.0,0.18,0
2025-12-17 09:57:48,1712,svchost.exe,0.0,0.09,0
2025-12-17 09:57:48,1780,MemCompression,0.0,2.67,0
2025-12-17 09:57:48,1820,svchost.exe,0.0,0.13,0
2025-12-17 12:33:17,0,System Idle Process,596.6,0.0,0
2025-12-17 12:33:17,4,System,12.5,0.0,0
2025-12-17 12:33:18,124,Registry,0.0,1.62,0
2025-12-17 12:33:18,360,svchost.exe,0.0,0.09,0
2025-12-17 12:33:18,404,smss.exe,0.0,0.01,0
2025-12-17 12:33:18,448,svchost.exe,0.0,0.1,0
2025-12-17 12:33:18,516,csrss.exe,0.0,0.06,0
2025-12-17 12:33:18,592,wininit.exe,0.0,0.08,0
2025-12-17 12:33:19,660,cmd.exe,0.0,0.1,0
2025-12-17 12:33:19,664,RuntimeBroker.exe,0.0,0.57,0
2025-12-17 12:33:19,736,services.exe,0.0,0.12,0
2025-12-17 12:33:19,760,lsass.exe,0.0,0.38,0
2025-12-17 12:33:19,816,svchost.exe,0.0,0.12,0
2025-12-17 12:33:20,872,svchost.exe,0.0,0.49,0
2025-12-17 12:33:20,892,SkypeApp.exe,0.0,2.74,0
2025-12-17 12:33:20,908,fontdrvhost.exe,0.0,0.04,0
2025-12-17 12:33:20,916,winlogon.exe,0.0,0.12,0
2025-12-17 12:33:20,996,svchost.exe,0.0,0.21,0
2025-12-17 12:33:20,1040,svchost.exe,0.0,0.15,0
2025-12-17 12:33:21,1096,svchost.exe,0.0,0.2,0
2025-12-17 12:33:21,1104,ctfmon.exe,0.0,0.25,0
2025-12-17 12:33:21,1132,svchost.exe,0.0,0.14,0
2025-12-17 12:33:21,1200,SystemSettings.exe,0.0,0.02,0
2025-12-17 12:33:21,1252,svchost.exe,0.0,0.09,0
2025-12-17 12:33:21,1280,svchost.exe,0.0,0.1,0
2025-12-17 12:33:22,1324,VBoxService.exe,0.0,0.08,0
2025-12-17 12:33:22,1368,svchost.exe,0.0,0.16,0
2025-12-17 12:33:22,1380,svchost.exe,0.0,0.09,0
2025-12-17 12:33:22,1472,svchost.exe,0.0,0.29,0
2025-12-17 12:33:22,1480,svchost.exe,0.0,0.09,0
2025-12-17 12:33:22,1520,svchost.exe,0.0,0.07,0
2025-12-17 12:33:23,1528,svchost.exe,0.0,1.22,0
2025-12-17 12:33:23,1668,svchost.exe,0.0,0.15,0
2025-12-17 12:33:23,1700,svchost.exe,0.0,0.19,0
2025-12-17 12:33:23,1712,svchost.exe,0.0,0.1,0
2025-12-17 12:33:23,1780,MemCompression,0.0,2.01,0
2025-12-17 12:33:24,1820,svchost.exe,0.0,0.14,0
2025-12-17 12:33:24,1832,svchost.exe,0.0,0.09,0
2025-12-17 12:33:24,1840,svchost.exe,0.0,0.1,0
2025-12-17 12:33:24,1876,TextInputHost.exe,0.0,0.45,0
2025-12-17 12:33:24,1964,svchost.exe,0.0,0.13,0
2025-12-17 12:33:24,2088,svchost.exe,0.0,0.67,0
2025-12-17 12:33:24,2096,svchost.exe,0.0,0.14,0
2025-12-17 12:33:25,2120,svchost.exe,0.0,0.18,0
2025-12-17 12:33:25,2168,svchost.exe,0.0,0.13,0
2025-12-17 12:33:25,2176,taskhostw.exe,0.0,0.2,0
2025-12-17 12:33:25,2208,svchost.exe,0.0,0.06,0
2025-12-17 12:33:25,2248,svchost.exe,0.0,0.12,0
2025-12-17 12:33:25,2256,svchost.exe,0.0,0.11,0
2025-12-17 12:33:26,2264,svchost.exe,0.0,0.12,0
2025-12-17 12:33:26,2308,svchost.exe,0.0,0.09,0
2025-12-17 12:33:26,2320,svchost.exe,0.0,0.14,0
2025-12-17 12:33:26,2348,svchost.exe,0.0,0.27,0
2025-12-17 12:33:26,2364,svchost.exe,0.0,0.15,0
2025-12-17 12:33:27,2532,spoolsv.exe,0.0,0.27,0
2025-12-17 12:33:27,2584,svchost.exe,0.0,0.23,0
2025-12-17 12:33:27,2628,svchost.exe,0.0,0.09,0
2025-12-17 12:33:27,2732,svchost.exe,0.0,0.1,0
2025-12-17 12:33:27,2808,svchost.exe,0.0,0.4,0
2025-12-17 12:33:28,2820,svchost.exe,0.0,0.23,0
2025-12-17 12:33:28,2828,svchost.exe,0.0,0.07,0
2025-12-17 12:33:28,2836,svchost.exe,0.0,0.08,0
2025-12-17 12:33:28,2848,svchost.exe,0.0,0.41,0
2025-12-17 12:33:28,2872,svchost.exe,0.0,0.55,0
2025-12-17 12:33:28,2884,svchost.exe,0.0,0.07,0
2025-12-17 12:33:29,2936,cmd.exe,0.0,0.05,0
2025-12-17 12:33:29,2948,svchost.exe,0.0,0.32,0
2025-12-17 12:33:29,2960,svchost.exe,0.0,0.26,0
2025-12-17 12:33:29,2984,TrustedInstaller.exe,0.0,0.1,0
2025-12-17 12:33:29,3012,svchost.exe,0.0,0.12,0
2025-12-17 12:33:29,3052,svchost.exe,0.0,0.26,0
2025-12-17 12:33:30,3088,svchost.exe,0.0,0.1,0
2025-12-17 12:33:30,3112,svchost.exe,0.0,0.18,0
2025-12-17 12:33:30,3184,svchost.exe,0.0,0.3,0
2025-12-17 12:33:30,3284,msedge.exe,0.0,1.83,0
2025-12-17 12:33:30,3432,msedge.exe,0.0,0.31,0
2025-12-17 12:33:30,3656,SkypeBackgroundHost.exe,0.0,0.1,0
2025-12-17 12:33:31,3684,dllhost.exe,0.0,0.14,0
2025-12-17 12:33:31,3704,svchost.exe,0.0,0.16,0
2025-12-17 12:33:31,3768,SearchIndexer.exe,0.0,0.72,0
2025-12-17 12:33:31,3912,svchost.exe,0.0,0.21,0
2025-12-17 12:33:31,4012,svchost.exe,0.0,0.08,0
2025-12-17 12:33:32,4060,svchost.exe,0.0,0.13,0
2025-12-17 12:33:32,4108,StartMenuExperienceHost.exe,0.0,0.76,0
2025-12-17 12:33:32,4180,MoUsoCoreWorker.exe,0.0,0.61,0
2025-12-17 12:33:32,4280,svchost.exe,0.0,0.07,0
2025-12-17 12:33:32,4296,svchost.exe,0.0,0.09,0
2025-12-17 12:33:32,4348,svchost.exe,0.0,0.48,0
2025-12-17 12:33:33,4424,AggregatorHost.exe,0.0,0.12,0
2025-12-17 12:33:33,4456,RuntimeBroker.exe,0.0,0.33,0
2025-12-17 12:33:33,4468,svchost.exe,0.0,0.16,0
2025-12-17 12:33:33,4512,svchost.exe,0.0,0.16,0
2025-12-17 12:33:33,4588,SearchApp.exe,0.0,2.75,0
