timestamp,pid,process_name,cpu_percent,memory_percent,disk_write_delta
2026-02-10 01:55:16,608,csrss.exe,0.0,0.07,0
2026-02-10 01:55:16,620,ctfmon.exe,0.0,0.23,0
2026-02-10 01:55:16,688,winlogon.exe,0.0,0.13,0
2026-02-10 01:55:16,732,services.exe,0.0,0.11,0
2026-02-10 01:55:16,756,lsass.exe,0.0,0.28,0
2026-02-10 01:55:17,776,svchost.exe,0.0,0.06,0
2026-02-10 01:55:17,824,svchost.exe,0.0,0.13,0
2026-02-10 01:55:17,836,svchost.exe,0.0,0.1,0
2026-02-10 01:55:17,868,svchost.exe,0.0,0.39,0
2026-02-10 01:55:17,888,fontdrvhost.exe,0.0,0.04,0
2026-02-10 01:55:17,892,fontdrvhost.exe,0.0,0.07,0
2026-02-10 01:55:17,992,svchost.exe,16.6,0.2,0
2026-02-10 01:55:17,1004,svchost.exe,0.0,0.09,0
2026-02-10 01:55:17,1104,svchost.exe,0.0,0.16,0
2026-02-10 01:55:18,1120,dwm.exe,0.0,1.3,0
2026-02-10 01:55:18,1132,svchost.exe,0.0,0.19,5776
2026-02-10 01:55:18,1252,msedge.exe,0.0,1.0,112
2026-02-10 01:55:18,1336,svchost.exe,0.0,0.09,0
2026-02-10 01:55:18,1348,svchost.exe,0.0,0.18,0
2026-02-10 01:55:18,1384,svchost.exe,0.0,0.07,0
2026-02-10 01:55:18,1424,svchost.exe,0.0,0.08,0
2026-02-10 01:55:18,1432,svchost.exe,0.0,0.15,0
2026-02-10 01:55:18,1444,svchost.exe,0.0,0.16,0
2026-02-10 01:55:19,1468,VBoxService.exe,0.0,0.08,64
2026-02-10 01:55:19,1496,svchost.exe,0.0,0.19,0
2026-02-10 01:55:19,1620,svchost.exe,0.0,0.09,0
2026-02-10 01:55:19,1628,svchost.exe,0.0,1.1,0
2026-02-10 01:55:19,1644,svchost.exe,0.0,0.13,0
2026-02-10 01:55:19,1680,svchost.exe,0.0,0.13,0
2026-02-10 01:55:19,1692,svchost.exe,0.0,0.07,0
2026-02-10 01:55:19,1712,svchost.exe,0.0,0.08,0
2026-02-10 01:55:19,1760,svchost.exe,0.0,0.12,0
2026-02-10 01:55:20,1772,SecurityHealthSystray.exe,0.0,0.11,0
2026-02-10 01:55:20,1852,MemCompression,0.0,3.25,0
2026-02-10 01:55:20,1896,svchost.exe,0.0,0.1,0
2026-02-10 01:55:20,1908,msedgewebview2.exe,0.0,0.82,0
2026-02-10 01:55:20,1984,svchost.exe,0.0,0.09,0
2026-02-10 01:55:20,1996,svchost.exe,0.0,0.08,0
2026-02-10 01:55:20,2052,svchost.exe,0.0,0.12,0
2026-02-10 01:55:20,2084,msedgewebview2.exe,0.0,0.42,0
2026-02-10 01:55:21,2200,svchost.exe,0.0,0.16,0
2026-02-10 01:55:21,2252,python.exe,0.0,0.18,7698
2026-02-10 01:55:21,2268,svchost.exe,0.0,0.2,0
2026-02-10 01:55:21,2344,svchost.exe,0.0,0.23,0
2026-02-10 01:55:21,2376,svchost.exe,0.0,0.09,0
2026-02-10 01:55:21,2384,svchost.exe,0.0,0.11,0
2026-02-10 01:55:21,2392,svchost.exe,0.0,0.12,0
2026-02-10 01:55:21,2412,msedgewebview2.exe,0.0,1.12,0
2026-02-10 01:55:21,2456,svchost.exe,0.0,0.09,0
2026-02-10 01:55:22,2476,svchost.exe,0.0,0.14,0
2026-02-10 01:55:22,2564,svchost.exe,0.0,0.49,0
2026-02-10 01:55:22,2664,RuntimeBroker.exe,0.0,0.31,0
2026-02-10 01:55:22,2688,UserOOBEBroker.exe,0.0,0.12,0
2026-02-10 01:55:22,2700,svchost.exe,0.0,0.17,0
2026-02-10 01:55:22,2712,spoolsv.exe,0.0,0.16,0
2026-02-10 01:55:22,2752,svchost.exe,0.0,0.17,0
2026-02-10 01:55:22,2796,svchost.exe,0.0,0.09,0
2026-02-10 01:55:22,2824,svchost.exe,0.0,0.41,0
2026-02-10 01:55:23,2848,msedge.exe,0.0,10.76,336
2026-02-10 01:55:23,2896,svchost.exe,0.0,0.11,0
2026-02-10 01:55:23,2960,msedge.exe,0.0,0.7,224
2026-02-10 01:55:23,2984,svchost.exe,0.0,0.15,0
2026-02-10 01:55:23,3000,svchost.exe,0.0,0.11,0
2026-02-10 01:55:23,3056,svchost.exe,0.0,0.09,0
2026-02-10 01:55:23,3076,MpDefenderCoreService.exe,0.0,0.22,0
2026-02-10 01:55:23,3108,svchost.exe,0.0,0.07,0
2026-02-10 01:55:24,3152,svchost.exe,0.0,0.07,0
2026-02-10 01:55:24,3172,svchost.exe,0.0,0.23,0
2026-02-10 01:55:24,3192,MsMpEng.exe,0.0,2.91,0
2026-02-10 01:55:24,3232,svchost.exe,0.0,0.06,0
2026-02-10 01:55:24,3268,MoUsoCoreWorker.exe,0.0,0.31,0
2026-02-10 01:55:24,3288,svchost.exe,0.0,0.12,0
2026-02-10 01:55:24,3300,msedge.exe,0.0,0.81,112
2026-02-10 01:55:24,3324,ApplicationFrameHost.exe,0.0,0.29,0
2026-02-10 01:55:25,3400,msedge.exe,0.0,0.57,66572
2026-02-10 01:55:25,3428,svchost.exe,0.0,0.14,0
2026-02-10 01:55:25,3904,msedgewebview2.exe,0.0,0.23,0
2026-02-10 01:55:25,3980,svchost.exe,0.0,0.09,0
2026-02-10 01:55:25,4024,dllhost.exe,0.0,0.14,0
2026-02-10 01:55:25,4128,svchost.exe,0.0,0.2,0
2026-02-10 01:55:25,4240,NisSrv.exe,0.0,0.13,0
2026-02-10 01:55:25,4296,SearchIndexer.exe,0.0,0.57,307200
2026-02-10 01:55:25,4392,msedge.exe,0.0,0.26,112
2026-02-10 01:55:26,4452,ShellExperienceHost.exe,0.0,0.54,0
2026-02-10 01:55:26,4516,sihost.exe,0.0,0.4,0
2026-02-10 01:55:26,4552,pythonw.exe,0.0,0.47,0
2026-02-10 01:55:26,4584,svchost.exe,0.0,0.33,0
2026-02-10 01:55:26,4700,svchost.exe,0.0,0.43,0
2026-02-10 01:55:26,4856,svchost.exe,0.0,0.13,0
2026-02-10 01:55:26,4872,taskhostw.exe,0.0,0.23,16384
2026-02-10 01:55:26,4908,svchost.exe,0.0,0.23,0
2026-02-10 01:55:27,4964,M365Copilot.exe,0.0,0.97,0
2026-02-10 01:55:27,5080,AggregatorHost.exe,0.0,0.15,0
2026-02-10 01:55:27,5116,explorer.exe,0.0,2.38,0
2026-02-10 01:55:27,5176,cmd.exe,0.0,0.09,0
2026-02-10 01:55:27,5260,msedge.exe,0.0,2.44,1344
2026-02-10 01:55:27,5380,svchost.exe,0.0,0.28,0
2026-02-10 01:55:27,5388,svchost.exe,0.0,0.14,0
2026-02-10 01:55:27,5644,StartMenuExperienceHost.exe,0.0,0.79,0
2026-02-10 01:55:27,5664,svchost.exe,0.0,0.12,0
2026-02-10 01:55:28,5872,RuntimeBroker.exe,0.0,0.43,0
2026-02-10 01:55:28,5932,svchost.exe,0.0,0.28,0
2026-02-10 01:55:28,6016,python.exe,0.0,0.15,0
2026-02-10 01:55:28,6132,SearchApp.exe,0.0,1.17,0
2026-02-10 01:55:28,6172,RuntimeBroker.exe,0.0,0.62,0
2026-02-10 01:55:28,6212,msedgewebview2.exe,0.0,0.12,0
2026-02-10 01:55:28,6376,TiWorker.exe,0.0,0.24,0
2026-02-10 01:55:28,6484,msedgewebview2.exe,0.0,0.46,0
2026-02-10 01:55:29,6556,cmd.exe,0.0,0.09,0
2026-02-10 01:55:29,6648,svchost.exe,0.0,0.12,0
2026-02-10 01:55:29,6652,OneDrive.exe,0.0,2.3,2692594
2026-02-10 01:55:29,6736,conhost.exe,0.0,0.2,0
2026-02-10 01:55:29,6744,SecurityHealthService.exe,0.0,0.19,0
2026-02-10 01:55:29,6972,fodhelper.exe,0.0,0.09,0
2026-02-10 01:55:29,6988,dllhost.exe,0.0,0.14,0
2026-02-10 01:55:29,7076,msedge.exe,0.0,0.22,0
2026-02-10 01:55:30,7156,conhost.exe,0.0,0.2,0
2026-02-10 01:55:30,7196,msedge.exe,0.0,0.31,112
2026-02-10 01:55:30,7316,VBoxTray.exe,0.0,0.12,16
2026-02-10 01:55:30,7424,SystemSettings.exe,0.0,0.02,0
2026-02-10 01:55:30,7796,RuntimeBroker.exe,0.0,0.24,0
2026-02-10 01:55:30,7848,conhost.exe,0.0,0.2,0
2026-02-10 01:55:30,7964,svchost.exe,0.0,0.08,0
2026-02-10 01:55:30,8200,svchost.exe,0.0,0.09,0
2026-02-10 01:55:31,8276,TrustedInstaller.exe,0.0,0.1,0
2026-02-10 01:55:31,8364,FileCoAuth.exe,0.0,0.38,0
2026-02-10 01:55:31,8520,svchost.exe,0.0,0.15,0
2026-02-10 01:55:31,8724,pythonw.exe,0.0,0.47,0
2026-02-10 01:55:31,8776,TextInputHost.exe,0.0,0.44,0
2026-02-10 01:55:31,9112,svchost.exe,0.0,0.24,0
2026-02-10 01:55:31,9204,msedge.exe,0.0,0.12,0
2026-02-10 01:55:31,9252,svchost.exe,0.0,0.14,0
2026-02-10 01:55:31,9500,RuntimeBroker.exe,0.0,0.12,0
2026-02-10 01:55:32,9556,svchost.exe,0.0,0.25,0
2026-02-10 01:55:32,9628,msedge.exe,0.0,0.33,112
2026-02-10 01:55:32,9632,msedge.exe,0.0,0.78,112
2026-02-10 01:55:32,9720,OneDrive.Sync.Service.exe,0.0,0.46,0
2026-02-10 01:55:32,9724,cmd.exe,0.0,0.09,0
2026-02-10 01:55:32,9740,svchost.exe,0.0,0.23,0
2026-02-10 01:55:32,10348,SearchProtocolHost.exe,0.0,0.14,0
2026-02-10 01:55:32,10816,SearchFilterHost.exe,0.0,0.11,0
2026-02-10 01:55:35,0,System Idle Process,530.4,0.0,0
2026-02-10 01:55:35,4,System,0.0,0.0,131072
2026-02-10 01:55:35,124,Registry,0.0,0.77,16384
2026-02-10 01:55:35,404,smss.exe,0.0,0.01,0
2026-02-10 01:55:35,448,svchost.exe,0.0,0.12,0
2026-02-10 01:55:35,512,csrss.exe,0.0,0.06,0
2026-02-10 01:55:36,580,svchost.exe,0.0,0.11,0
2026-02-10 01:55:36,588,wininit.exe,0.0,0.08,0
2026-02-10 01:55:36,608,csrss.exe,0.0,0.07,0
2026-02-10 01:55:36,620,ctfmon.exe,0.0,0.23,0
2026-02-10 01:55:36,688,winlogon.exe,0.0,0.13,0
2026-02-10 01:55:36,732,services.exe,0.0,0.11,0
2026-02-10 01:55:36,756,lsass.exe,0.0,0.28,0
2026-02-10 01:55:37,776,svchost.exe,0.0,0.06,0
2026-02-10 01:55:37,824,svchost.exe,0.0,0.13,0
2026-02-10 01:55:37,836,svchost.exe,0.0,0.1,0
2026-02-10 01:55:37,868,svchost.exe,0.0,0.39,0
2026-02-10 01:55:37,888,fontdrvhost.exe,0.0,0.04,0
2026-02-10 01:55:37,892,fontdrvhost.exe,0.0,0.07,0
2026-02-10 01:55:37,992,svchost.exe,0.0,0.2,0
2026-02-10 01:55:38,1004,svchost.exe,0.0,0.09,0
2026-02-10 01:55:38,1104,svchost.exe,0.0,0.16,0
2026-02-10 01:55:38,1120,dwm.exe,0.0,1.3,0
2026-02-10 01:55:38,1132,svchost.exe,0.0,0.19,0
2026-02-10 01:55:38,1252,msedge.exe,0.0,1.0,112
2026-02-10 01:55:38,1336,svchost.exe,0.0,0.09,0
2026-02-10 01:55:38,1348,svchost.exe,0.0,0.18,0
2026-02-10 01:55:38,1384,svchost.exe,0.0,0.07,0
2026-02-10 01:55:39,1424,svchost.exe,0.0,0.08,0
2026-02-10 01:55:39,1432,svchost.exe,0.0,0.15,0
2026-02-10 01:55:39,1444,svchost.exe,0.0,0.16,0
2026-02-10 01:55:39,1468,VBoxService.exe,0.0,0.08,64
2026-02-10 01:55:39,1496,svchost.exe,0.0,0.19,0
2026-02-10 01:55:39,1620,svchost.exe,0.0,0.09,0
2026-02-10 01:55:39,1628,svchost.exe,0.0,1.1,0
2026-02-10 01:55:40,1644,svchost.exe,0.0,0.13,0
2026-02-10 01:55:40,1680,svchost.exe,0.0,0.13,0
2026-02-10 01:55:40,1692,svchost.exe,0.0,0.07,0
2026-02-10 01:55:40,1712,svchost.exe,0.0,0.08,0
2026-02-10 01:55:40,1760,svchost.exe,0.0,0.12,0
2026-02-10 01:55:40,1772,SecurityHealthSystray.exe,0.0,0.11,0
2026-02-10 01:55:40,1796,dllhost.exe,0.0,0.09,0
2026-02-10 01:55:40,1852,MemCompression,0.0,3.25,0
2026-02-10 01:55:41,1896,svchost.exe,0.0,0.1,0
2026-02-10 01:55:41,1908,msedgewebview2.exe,0.0,0.82,0
2026-02-10 01:55:41,1984,svchost.exe,0.0,0.09,0
2026-02-10 01:55:41,1996,svchost.exe,0.0,0.08,0
2026-02-10 01:55:41,2052,svchost.exe,0.0,0.12,0
2026-02-10 01:55:41,2084,msedgewebview2.exe,0.0,0.42,0
2026-02-10 01:55:41,2200,svchost.exe,0.0,0.16,0
2026-02-10 01:55:42,2252,python.exe,0.0,0.18,7544
2026-02-10 01:55:42,2268,svchost.exe,0.0,0.2,0
2026-02-10 01:55:42,2344,svchost.exe,0.0,0.23,0
2026-02-10 01:55:42,2376,svchost.exe,0.0,0.09,0
2026-02-10 01:55:42,2384,svchost.exe,0.0,0.11,0
2026-02-10 01:55:42,2392,svchost.exe,0.0,0.12,0
2026-02-10 01:55:42,2412,msedgewebview2.exe,0.0,1.12,0
2026-02-10 01:55:43,2456,svchost.exe,0.0,0.09,0
2026-02-10 01:55:43,2476,svchost.exe,0.0,0.14,0
2026-02-10 01:55:43,2564,svchost.exe,0.0,0.49,0
2026-02-10 01:55:43,2664,RuntimeBroker.exe,0.0,0.31,0
2026-02-10 01:55:43,2688,UserOOBEBroker.exe,0.0,0.12,0
2026-02-10 01:55:43,2700,svchost.exe,0.0,0.17,0
2026-02-10 01:55:43,2712,spoolsv.exe,0.0,0.16,0
2026-02-10 01:55:43,2752,svchost.exe,0.0,0.17,0
2026-02-10 01:55:44,2796,svchost.exe,0.0,0.09,0
2026-02-10 01:55:44,2824,svchost.exe,0.0,0.41,0
2026-02-10 01:55:44,2848,msedge.exe,0.0,10.75,224
2026-02-10 01:55:44,2896,svchost.exe,0.0,0.11,0
2026-02-10 01:55:44,2960,msedge.exe,0.0,0.7,0
2026-02-10 01:55:44,2984,svchost.exe,0.0,0.15,0
2026-02-10 01:55:44,3000,svchost.exe,0.0,0.11,0
2026-02-10 01:55:44,3056,svchost.exe,0.0,0.09,0
2026-02-10 01:55:45,3076,MpDefenderCoreService.exe,0.0,0.22,0
2026-02-10 01:55:45,3108,svchost.exe,0.0,0.07,0
2026-02-10 01:55:45,3152,svchost.exe,0.0,0.07,0
2026-02-10 01:55:45,3172,svchost.exe,0.0,0.23,0
2026-02-10 01:55:45,3192,MsMpEng.exe,0.0,2.97,0
2026-02-10 01:55:45,3232,svchost.exe,0.0,0.06,0
2026-02-10 01:55:45,3268,MoUsoCoreWorker.exe,0.0,0.31,0
2026-02-10 01:55:46,3288,svchost.exe,0.0,0.12,0
2026-02-10 01:55:46,3300,msedge.exe,0.0,0.81,0
2026-02-10 01:55:46,3324,ApplicationFrameHost.exe,0.0,0.29,0
2026-02-10 01:55:46,3400,msedge.exe,0.0,0.57,0
2026-02-10 01:55:46,3428,svchost.exe,0.0,0.14,0
2026-02-10 01:55:46,3904,msedgewebview2.exe,0.0,0.23,0
2026-02-10 01:55:46,3980,svchost.exe,0.0,0.09,0
2026-02-10 01:55:46,4024,dllhost.exe,0.0,0.14,0
2026-02-10 01:55:47,4128,svchost.exe,0.0,0.2,0
2026-02-10 01:55:47,4240,NisSrv.exe,0.0,0.13,0
2026-02-10 01:55:47,4296,SearchIndexer.exe,0.0,0.58,1048576
2026-02-10 01:55:47,4392,msedge.exe,0.0,0.26,0
2026-02-10 01:55:47,4452,ShellExperienceHost.exe,0.0,0.54,0
2026-02-10 01:55:47,4516,sihost.exe,0.0,0.4,0
2026-02-10 01:55:47,4552,pythonw.exe,0.0,0.47,0
2026-02-10 01:55:48,4584,svchost.exe,0.0,0.33,0
2026-02-10 01:55:48,4700,svchost.exe,0.0,0.43,0
2026-02-10 01:55:48,4856,svchost.exe,0.0,0.13,0
2026-02-10 01:55:48,4872,taskhostw.exe,0.0,0.23,0
2026-02-10 01:55:48,4908,svchost.exe,0.0,0.23,0
2026-02-10 01:55:48,4964,M365Copilot.exe,0.0,0.97,0
2026-02-10 01:55:48,5080,AggregatorHost.exe,0.0,0.15,0
2026-02-10 01:55:48,5116,explorer.exe,0.0,2.38,0
2026-02-10 01:55:49,5176,cmd.exe,0.0,0.09,0
2026-02-10 01:55:49,5260,msedge.exe,0.0,2.44,9520
2026-02-10 01:55:49,5380,svchost.exe,0.0,0.28,0
2026-02-10 01:55:49,5388,svchost.exe,0.0,0.14,0
2026-02-10 01:55:49,5644,StartMenuExperienceHost.exe,0.0,0.79,0
2026-02-10 01:55:49,5664,svchost.exe,0.0,0.12,0
2026-02-10 01:55:49,5872,RuntimeBroker.exe,0.0,0.43,0
2026-02-10 01:55:50,5932,svchost.exe,0.0,0.28,0
2026-02-10 01:55:50,6016,python.exe,0.0,0.15,0
2026-02-10 01:55:50,6132,SearchApp.exe,0.0,1.17,0
2026-02-10 01:55:50,6172,RuntimeBroker.exe,0.0,0.62,0
2026-02-10 01:55:50,6212,msedgewebview2.exe,0.0,0.12,0
2026-02-10 01:55:50,6376,TiWorker.exe,0.0,0.24,0
2026-02-10 01:55:50,6484,msedgewebview2.exe,0.0,0.46,0
2026-02-10 01:55:50,6556,cmd.exe,0.0,0.09,0
2026-02-10 01:55:51,6648,svchost.exe,0.0,0.12,0
2026-02-10 01:55:51,6652,OneDrive.exe,114.7,2.33,79399916
2026-02-10 01:55:51,6736,conhost.exe,0.0,0.2,0
2026-02-10 01:55:51,6744,SecurityHealthService.exe,0.0,0.19,0
2026-02-10 01:55:51,6972,fodhelper.exe,0.0,0.09,0
2026-02-10 01:55:51,6988,dllhost.exe,0.0,0.14,0
2026-02-10 01:55:51,7076,msedge.exe,0.0,0.22,0
2026-02-10 01:55:52,7156,conhost.exe,0.0,0.2,0
2026-02-10 01:55:52,7196,msedge.exe,0.0,0.31,0
2026-02-10 01:55:52,7316,VBoxTray.exe,0.0,0.12,16
2026-02-10 01:55:52,7424,SystemSettings.exe,0.0,0.02,0
2026-02-10 01:55:52,7796,RuntimeBroker.exe,0.0,0.24,0
2026-02-10 01:55:52,7848,conhost.exe,0.0,0.2,0
2026-02-10 01:55:52,7964,svchost.exe,0.0,0.08,0
2026-02-10 01:55:53,8200,svchost.exe,0.0,0.09,0
2026-02-10 01:55:53,8276,TrustedInstaller.exe,0.0,0.1,0
2026-02-10 01:55:53,8364,FileCoAuth.exe,0.0,0.38,0
2026-02-10 01:55:53,8520,svchost.exe,0.0,0.15,0
2026-02-10 01:55:53,8724,pythonw.exe,0.0,0.47,0
2026-02-10 01:55:53,8776,TextInputHost.exe,0.0,0.44,0
2026-02-10 01:55:53,9112,svchost.exe,0.0,0.24,0
2026-02-10 01:55:53,9204,msedge.exe,0.0,0.12,0
2026-02-10 01:55:54,9252,svchost.exe,0.0,0.14,0
2026-02-10 01:55:54,9500,RuntimeBroker.exe,0.0,0.12,0
2026-02-10 01:55:54,9556,svchost.exe,0.0,0.25,0
2026-02-10 01:55:54,9628,msedge.exe,0.0,0.33,0
2026-02-10 01:55:54,9632,msedge.exe,0.0,0.78,0
2026-02-10 01:55:54,9720,OneDrive.Sync.Service.exe,0.0,0.46,0
2026-02-10 01:55:54,9724,cmd.exe,0.0,0.09,0
2026-02-10 01:55:55,9740,svchost.exe,0.0,0.23,0
2026-02-10 01:55:55,10348,SearchProtocolHost.exe,0.0,0.14,0
2026-02-10 01:55:55,10816,SearchFilterHost.exe,0.0,0.11,0
2026-02-10 01:55:58,0,System Idle Process,573.4,0.0,0
2026-02-10 01:55:58,4,System,0.0,0.0,131072
2026-02-10 01:55:58,124,Registry,0.0,0.77,61440
2026-02-10 01:55:58,404,smss.exe,0.0,0.01,0
2026-02-10 01:55:58,448,svchost.exe,0.0,0.12,0
2026-02-10 01:55:58,512,csrss.exe,0.0,0.06,0
2026-02-10 01:55:58,580,svchost.exe,0.0,0.11,0
2026-02-10 01:55:59,588,wininit.exe,0.0,0.08,0
2026-02-10 01:55:59,608,csrss.exe,0.0,0.07,0
2026-02-10 01:55:59,620,ctfmon.exe,0.0,0.23,0
2026-02-10 01:55:59,688,winlogon.exe,0.0,0.13,0
2026-02-10 01:55:59,732,services.exe,0.0,0.11,0
2026-02-10 01:55:59,756,lsass.exe,0.0,0.28,0
2026-02-10 01:55:59,776,svchost.exe,0.0,0.06,0
2026-02-10 01:56:00,824,svchost.exe,0.0,0.13,0
2026-02-10 01:56:00,836,svchost.exe,0.0,0.1,0
2026-02-10 01:56:00,868,svchost.exe,0.0,0.39,0
2026-02-10 01:56:00,888,fontdrvhost.exe,0.0,0.04,0
2026-02-10 01:56:00,892,fontdrvhost.exe,0.0,0.07,0
2026-02-10 01:56:00,992,svchost.exe,0.0,0.2,0
2026-02-10 01:56:01,1004,svchost.exe,0.0,0.09,0
2026-02-10 01:56:01,1104,svchost.exe,0.0,0.16,0
2026-02-10 01:56:01,1120,dwm.exe,0.0,1.3,0
2026-02-10 01:56:01,1132,svchost.exe,0.0,0.19,3520
2026-02-10 01:56:01,1252,msedge.exe,0.0,1.0,0
2026-02-10 01:56:01,1336,svchost.exe,0.0,0.09,0
2026-02-10 01:56:01,1348,svchost.exe,0.0,0.18,0
2026-02-10 01:56:02,1384,svchost.exe,0.0,0.07,0
2026-02-10 01:56:02,1424,svchost.exe,0.0,0.08,0
2026-02-10 01:56:02,1432,svchost.exe,0.0,0.15,0
2026-02-10 01:56:02,1444,svchost.exe,0.0,0.16,0
2026-02-10 01:56:02,1468,VBoxService.exe,0.0,0.08,48
2026-02-10 01:56:02,1496,svchost.exe,0.0,0.19,0
2026-02-10 01:56:03,1620,svchost.exe,0.0,0.09,0
2026-02-10 01:56:03,1628,svchost.exe,0.0,1.1,113839
2026-02-10 01:56:03,1644,svchost.exe,0.0,0.13,0
2026-02-10 01:56:03,1680,svchost.exe,0.0,0.13,0
2026-02-10 01:56:03,1692,svchost.exe,0.0,0.07,0
2026-02-10 01:56:03,1712,svchost.exe,0.0,0.08,0
2026-02-10 01:56:04,1760,svchost.exe,0.0,0.12,0
2026-02-10 01:56:04,1772,SecurityHealthSystray.exe,0.0,0.11,0
2026-02-10 01:56:04,1852,MemCompression,0.0,3.25,0
2026-02-10 01:56:04,1896,svchost.exe,0.0,0.1,0
2026-02-10 01:56:04,1908,msedgewebview2.exe,0.0,0.82,0
2026-02-10 01:56:04,1984,svchost.exe,0.0,0.09,0
2026-02-10 01:56:04,1996,svchost.exe,0.0,0.08,0
2026-02-10 01:56:05,2052,svchost.exe,0.0,0.12,0
2026-02-10 01:56:05,2084,msedgewebview2.exe,0.0,0.42,0
2026-02-10 01:56:05,2200,svchost.exe,0.0,0.16,0
2026-02-10 01:56:05,2252,python.exe,0.0,0.18,7582
2026-02-10 01:56:05,2268,svchost.exe,0.0,0.2,0
2026-02-10 01:56:05,2344,svchost.exe,0.0,0.23,0
2026-02-10 01:56:06,2376,svchost.exe,0.0,0.09,0
2026-02-10 01:56:06,2384,svchost.exe,0.0,0.11,0
2026-02-10 01:56:06,2392,svchost.exe,0.0,0.12,0
2026-02-10 01:56:06,2412,msedgewebview2.exe,0.0,1.12,0
2026-02-10 01:56:06,2456,svchost.exe,0.0,0.09,0
2026-02-10 01:56:06,2476,svchost.exe,0.0,0.14,0
2026-02-10 01:56:06,2564,svchost.exe,0.0,0.49,0
2026-02-10 01:56:07,2664,RuntimeBroker.exe,0.0,0.31,0
2026-02-10 01:56:07,2688,UserOOBEBroker.exe,0.0,0.12,0
2026-02-10 01:56:07,2700,svchost.exe,0.0,0.17,0
2026-02-10 01:56:07,2712,spoolsv.exe,0.0,0.16,0
2026-02-10 01:56:07,2752,svchost.exe,0.0,0.17,0
2026-02-10 01:56:07,2796,svchost.exe,0.0,0.09,0
2026-02-10 01:56:08,2824,svchost.exe,0.0,0.41,0
2026-02-10 01:56:08,2848,msedge.exe,0.0,10.77,3587360
2026-02-10 01:56:08,2896,svchost.exe,0.0,0.11,0
2026-02-10 01:56:08,2960,msedge.exe,0.0,0.74,68320
2026-02-10 01:56:08,2984,svchost.exe,0.0,0.15,0
2026-02-10 01:56:08,3000,svchost.exe,0.0,0.11,0
2026-02-10 01:56:08,3056,svchost.exe,0.0,0.09,0
2026-02-10 01:56:09,3076,MpDefenderCoreService.exe,0.0,0.22,0
2026-02-10 01:56:09,3108,svchost.exe,0.0,0.07,0
2026-02-10 01:56:09,3152,svchost.exe,0.0,0.07,0
2026-02-10 01:56:09,3172,svchost.exe,0.0,0.23,0
2026-02-10 01:56:09,3192,MsMpEng.exe,0.0,2.91,0
2026-02-10 01:56:09,3232,svchost.exe,0.0,0.06,0
2026-02-10 01:56:10,3268,MoUsoCoreWorker.exe,0.0,0.31,0
2026-02-10 01:56:10,3288,svchost.exe,0.0,0.12,0
2026-02-10 01:56:10,3300,msedge.exe,0.0,0.81,0
2026-02-10 01:56:10,3324,ApplicationFrameHost.exe,0.0,0.29,0
2026-02-10 01:56:10,3400,msedge.exe,0.0,0.57,288488
2026-02-10 01:56:10,3428,svchost.exe,0.0,0.14,0
2026-02-10 01:56:10,3904,msedgewebview2.exe,0.0,0.23,0
2026-02-10 01:56:11,3980,svchost.exe,0.0,0.09,0
2026-02-10 01:56:11,4024,dllhost.exe,0.0,0.14,0
2026-02-10 01:56:11,4128,svchost.exe,0.0,0.2,0
2026-02-10 01:56:11,4240,NisSrv.exe,0.0,0.13,0
2026-02-10 01:56:11,4296,SearchIndexer.exe,0.0,0.59,2125824
2026-02-10 01:56:11,4392,msedge.exe,0.0,0.26,224
2026-02-10 01:56:11,4452,ShellExperienceHost.exe,0.0,0.54,0
2026-02-10 01:56:12,4516,sihost.exe,0.0,0.4,0
2026-02-10 01:56:12,4552,pythonw.exe,0.0,0.47,0
2026-02-10 01:56:12,4584,svchost.exe,0.0,0.33,358440
2026-02-10 01:56:12,4700,svchost.exe,0.0,0.43,0
2026-02-10 01:56:12,4856,svchost.exe,0.0,0.13,0
2026-02-10 01:56:12,4872,taskhostw.exe,0.0,0.23,12288
2026-02-10 01:56:12,4908,svchost.exe,0.0,0.23,0
2026-02-10 01:56:13,4964,M365Copilot.exe,0.0,0.97,0
2026-02-10 01:56:13,5080,AggregatorHost.exe,0.0,0.15,0
2026-02-10 01:56:13,5116,explorer.exe,43.0,2.38,0
2026-02-10 01:56:13,5176,cmd.exe,0.0,0.09,0
2026-02-10 01:56:13,5260,msedge.exe,0.0,2.44,429528
2026-02-10 01:56:13,5380,svchost.exe,0.0,0.28,0
2026-02-10 01:56:14,5388,svchost.exe,0.0,0.14,0
2026-02-10 01:56:14,5644,StartMenuExperienceHost.exe,0.0,0.79,0
2026-02-10 01:56:14,5664,svchost.exe,0.0,0.12,0
2026-02-10 01:56:14,5872,RuntimeBroker.exe,0.0,0.43,0
2026-02-10 01:56:14,5932,svchost.exe,0.0,0.28,0
2026-02-10 01:56:14,6016,python.exe,0.0,0.15,0
2026-02-10 01:56:15,6132,SearchApp.exe,0.0,1.17,0
2026-02-10 01:56:15,6172,RuntimeBroker.exe,0.0,0.62,0
2026-02-10 01:56:15,6212,msedgewebview2.exe,0.0,0.12,0
2026-02-10 01:56:15,6376,TiWorker.exe,0.0,0.24,0
2026-02-10 01:56:15,6484,msedgewebview2.exe,0.0,0.46,0
2026-02-10 01:56:15,6556,cmd.exe,0.0,0.09,0
2026-02-10 01:56:16,6648,svchost.exe,0.0,0.12,0
